ADMITTEDQUOTE,ADMITTEDVALUE,BOARDID,CLOSE,HIGH,LEGALCLOSEPRICE,LOW,MARKETPRICE2,MARKETPRICE3,MARKETPRICE3TRADESVALUE,MP2VALTRD,NUMTRADES,OPEN,SECID,SHORTNAME,TRADEDATE,TRADINGSESSION,VALUE,VOLUME,WAPRICE,WAVAL
307.3,828650114.0,TQBR,307.3,309.0,307.3,305.0,307.3,307.3,828650114.0,828650114.0,9660,307.0,ROSN,Роснефть,2017-05-22,3,828650114.0,2696520,307.3,
312.4,995693722.5,TQBR,312.4,312.5,312.4,305.25,308.4,308.4,995693722.5,995693722.5,11016,307.3,ROSN,Роснефть,2017-05-23,3,995693722.5,3228830,308.4,
307.0,2110319206.5,TQBR,307.0,313.85,307.0,305.15,307.9,307.9,2110319206.5,2110319206.5,16043,312.55,ROSN,Роснефть,2017-05-24,3,2110319206.5,6854440,307.9,
306.4,1505491309.5,TQBR,306.4,309.0,306.4,304.25,306.2,306.2,1505491309.5,1505491309.5,13200,307.75,ROSN,Роснефть,2017-05-25,3,1505491309.5,4916520,306.2,
304.0,2222740145.0,TQBR,304.0,305.65,304.0,300.85,303.1,303.1,2222740145.0,2222740145.0,18873,305.1,ROSN,Роснефть,2017-05-26,3,2222740145.0,7332890,303.1,
307.25,999539582.0,TQBR,307.25,307.5,307.25,302.6,306.2,306.2,999539582.0,999539582.0,6638,302.6,ROSN,Роснефть,2017-05-29,3,999539582.0,3264510,306.2,
305.0,1724921988.0,TQBR,305.0,309.8,305.0,305.0,307.3,307.3,1724921988.0,1724921988.0,13021,307.25,ROSN,Роснефть,2017-05-30,3,1724921988.0,5612890,307.3,
301.55,2114191850.0,TQBR,301.55,306.2,301.55,300.0,302.35,302.35,2114191850.0,2114191850.0,18237,304.9,ROSN,Роснефть,2017-05-31,3,2114191850.0,6993020,302.3,
301.45,2895539102.0,TQBR,301.45,304.75,301.45,298.6,301.0,301.0,2895539102.0,2895539102.0,22075,301.75,ROSN,Роснефть,2017-06-01,3,2895539102.0,9619170,301.0,
301.0,1886561126.5,TQBR,301.0,301.95,301.0,296.8,299.15,299.15,1886561126.5,1886561126.5,18025,300.95,ROSN,Роснефть,2017-06-02,3,1886561126.5,6306270,299.15,
305.0,1495817810.5,TQBR,305.0,305.0,305.0,300.25,302.6,302.6,1495817810.5,1495817810.5,19641,301.95,ROSN,Роснефть,2017-06-05,3,1495817810.5,4943300,302.55,
302.55,814866690.5,TQBR,302.55,305.75,302.55,300.5,302.15,302.15,814866690.5,814866690.5,8638,304.3,ROSN,Роснефть,2017-06-06,3,814866690.5,2696890,302.15,
308.0,2055739830.5,TQBR,308.0,310.8,308.0,302.5,308.1,308.1,2055739830.5,2055739830.5,14403,302.95,ROSN,Роснефть,2017-06-07,3,2055739830.5,6672740,308.1,
307.5,1790884899.0,TQBR,307.5,308.9,307.5,300.85,305.05,305.05,1790884899.0,1790884899.0,14900,307.5,ROSN,Роснефть,2017-06-08,3,1790884899.0,5870460,305.15,
306.0,1142251609.0,TQBR,306.0,307.4,306.0,302.5,305.45,305.45,1142251609.0,1142251609.0,9884,306.3,ROSN,Роснефть,2017-06-09,3,1142251609.0,3739320,305.45,
312.15,1675580448.0,TQBR,312.15,312.25,312.15,303.3,309.35,309.35,1675580448.0,1675580448.0,16202,305.35,ROSN,Роснефть,2017-06-13,3,1675580448.0,5416860,309.35,
304.3,2452143135.5,TQBR,304.3,314.75,304.3,304.1,308.35,308.35,2452143135.5,2452143135.5,24258,310.4,ROSN,Роснефть,2017-06-14,3,2452143135.5,7952090,308.35,
301.6,4528874835.0,TQBR,301.6,304.8,301.6,291.0,297.1,297.1,4528874835.0,4528874835.0,35904,303.35,ROSN,Роснефть,2017-06-15,3,4528874835.0,15243460,297.1,
306.5,1845842620.5,TQBR,306.5,308.8,306.5,300.95,305.0,305.0,1845842620.5,1845842620.5,17348,302.0,ROSN,Роснефть,2017-06-16,3,1845842620.5,6051460,305.0,
311.0,1176898805.5,TQBR,311.0,312.0,311.0,305.9,309.8,309.8,1176898805.5,1176898805.5,11596,307.15,ROSN,Роснефть,2017-06-19,3,1176898805.5,3798810,309.8,
316.0,1997997638.5,TQBR,316.0,316.0,316.0,308.6,312.5,312.5,1997997638.5,1997997638.5,16334,311.15,ROSN,Роснефть,2017-06-20,3,1997997638.5,6394040,312.5,
318.4,2378912285.0,TQBR,318.4,321.0,318.4,315.6,318.35,318.35,2378912285.0,2378912285.0,19896,316.85,ROSN,Роснефть,2017-06-21,3,2378912285.0,7472980,318.35,
319.0,1852064390.0,TQBR,319.0,319.55,319.0,312.7,316.55,316.55,1852064390.0,1852064390.0,17256,317.55,ROSN,Роснефть,2017-06-22,3,1852064390.0,5850880,316.5,
322.0,1165930279.0,TQBR,322.0,322.7,322.0,317.5,320.75,320.75,1165930279.0,1165930279.0,9779,317.75,ROSN,Роснефть,2017-06-23,3,1165930279.0,3634730,320.75,
321.0,942538637.5,TQBR,321.0,323.6,321.0,317.15,319.75,319.75,942538637.5,942538637.5,8707,322.5,ROSN,Роснефть,2017-06-26,3,942538637.5,2947570,319.75,
327.3,1629772380.5,TQBR,327.3,328.1,327.3,317.25,322.85,322.85,1629772380.5,1629772380.5,12013,320.4,ROSN,Роснефть,2017-06-27,3,1629772380.5,5048020,322.85,
332.4,1315685962.0,TQBR,332.4,333.3,332.4,324.05,329.65,329.65,1315685962.0,1315685962.0,11413,326.0,ROSN,Роснефть,2017-06-28,3,1315685962.0,3991040,329.65,
333.0,1780087005.5,TQBR,333.0,338.0,333.0,332.0,335.25,335.25,1780087005.5,1780087005.5,13117,332.55,ROSN,Роснефть,2017-06-29,3,1780087005.5,5309580,335.25,
323.0,1450707713.0,TQBR,323.0,333.65,323.0,323.0,328.0,328.0,1450707713.0,1450707713.0,12525,327.3,ROSN,Роснефть,2017-06-30,3,1450707713.0,4422590,327.7,
329.4,1443910165.5,TQBR,329.4,330.8,329.4,323.0,327.85,327.85,1443910165.5,1443910165.5,15584,325.65,ROSN,Роснефть,2017-07-03,3,1443910165.5,4404330,327.85,
332.4,1007401167.0,TQBR,332.4,332.75,332.4,328.1,330.5,330.5,1007401167.0,1007401167.0,8731,330.5,ROSN,Роснефть,2017-07-04,3,1007401167.0,3047970,330.5,
327.2,1326784254.5,TQBR,327.2,333.55,327.2,326.7,330.55,330.55,1326784254.5,1326784254.5,10327,331.95,ROSN,Роснефть,2017-07-05,3,1326784254.5,4013900,330.55,
324.5,1794401867.0,TQBR,324.5,330.4,324.5,320.55,324.8,324.8,1794401867.0,1794401867.0,18182,327.8,ROSN,Роснефть,2017-07-06,3,1794401867.0,5524980,324.8,
317.8,1404978544.5,TQBR,317.8,323.9,317.8,317.5,319.0,319.0,1404978544.5,1404978544.5,15246,322.05,ROSN,Роснефть,2017-07-07,3,1404978544.5,4404440,319.0,
320.5,759941218.0,TQBR,320.5,321.05,320.5,315.95,318.5,318.5,759941218.0,759941218.0,9084,316.2,ROSN,Роснефть,2017-07-10,3,759941218.0,2385910,318.5,
319.6,813439754.0,TQBR,319.6,323.0,319.6,316.65,319.1,319.1,813439754.0,813439754.0,8483,320.9,ROSN,Роснефть,2017-07-11,3,813439754.0,2549100,319.05,
320.55,2428111760.0,TQBR,320.55,325.65,320.55,319.05,322.2,322.2,2428111760.0,2428111760.0,24056,321.0,ROSN,Роснефть,2017-07-12,3,2428111760.0,7535710,322.2,
318.0,871617550.0,TQBR,318.0,321.55,318.0,316.75,318.7,318.7,871617550.0,871617550.0,7007,321.0,ROSN,Роснефть,2017-07-13,3,871617550.0,2734760,318.7,
318.0,1097277610.0,TQBR,318.0,319.55,318.0,316.6,318.4,318.4,1097277610.0,1097277610.0,9694,318.0,ROSN,Роснефть,2017-07-14,3,1097277610.0,3446200,318.4,
315.9,1939588227.0,TQBR,315.9,319.85,315.9,310.75,315.0,315.0,1939588227.0,1939588227.0,13336,319.0,ROSN,Роснефть,2017-07-17,3,1939588227.0,6157270,315.0,
315.1,1388166557.0,TQBR,315.1,317.7,315.1,312.75,315.3,315.3,1388166557.0,1388166557.0,10293,315.15,ROSN,Роснефть,2017-07-18,3,1388166557.0,4402740,315.3,
318.5,839845251.0,TQBR,318.5,318.5,318.5,313.8,316.4,316.4,839845251.0,839845251.0,7653,314.75,ROSN,Роснефть,2017-07-19,3,839845251.0,2654440,316.4,
317.85,1117478344.0,TQBR,317.85,322.5,317.85,317.0,320.05,320.05,1117478344.0,1117478344.0,12143,319.0,ROSN,Роснефть,2017-07-20,3,1117478344.0,3491430,320.05,
317.4,664862955.5,TQBR,317.4,318.25,317.4,314.05,316.6,316.6,664862955.5,664862955.5,7327,317.0,ROSN,Роснефть,2017-07-21,3,664862955.5,2100160,316.6,
313.3,833343186.0,TQBR,313.3,317.4,313.3,311.4,314.25,314.25,833343186.0,833343186.0,10206,317.25,ROSN,Роснефть,2017-07-24,3,833343186.0,2651670,314.25,
314.15,731210519.0,TQBR,314.15,315.6,314.15,312.15,313.85,313.85,731210519.0,731210519.0,8415,313.75,ROSN,Роснефть,2017-07-25,3,731210519.0,2329790,313.85,
310.0,1320951668.5,TQBR,310.0,318.0,310.0,309.95,312.35,312.35,1320951668.5,1320951668.5,15916,315.65,ROSN,Роснефть,2017-07-26,3,1320951668.5,4228930,312.35,
310.0,571160311.0,TQBR,310.0,312.5,310.0,309.5,311.05,311.05,571160311.0,571160311.0,7167,311.2,ROSN,Роснефть,2017-07-27,3,571160311.0,1836350,311.05,
305.9,933592783.5,TQBR,305.9,310.0,305.9,303.35,306.25,306.25,933592783.5,933592783.5,10876,309.9,ROSN,Роснефть,2017-07-28,3,933592783.5,3048510,305.65,
311.3,767394592.0,TQBR,311.3,312.0,311.3,304.95,308.75,308.75,767394592.0,767394592.0,10471,307.45,ROSN,Роснефть,2017-07-31,3,767394592.0,2485580,308.75,
316.1,1199558238.0,TQBR,316.1,319.95,316.1,312.05,316.85,316.85,1199558238.0,1199558238.0,12436,312.1,ROSN,Роснефть,2017-08-01,3,1199558238.0,3785590,316.85,
322.0,2783382964.0,TQBR,322.0,322.3,322.0,314.6,318.1,318.1,2783382964.0,2783382964.0,17990,316.55,ROSN,Роснефть,2017-08-02,3,2783382964.0,8750600,318.1,
317.0,1052731140.0,TQBR,317.0,323.85,317.0,316.25,320.15,320.15,1052731140.0,1052731140.0,14144,321.5,ROSN,Роснефть,2017-08-03,3,1052731140.0,3288190,320.15,
316.0,1709081745.0,TQBR,316.0,322.55,316.0,314.35,317.65,317.65,1709081745.0,1709081745.0,21521,317.0,ROSN,Роснефть,2017-08-04,3,1709081745.0,5379970,317.65,
316.25,929144588.0,TQBR,316.25,318.35,316.25,314.85,316.4,316.4,929144588.0,929144588.0,10501,317.55,ROSN,Роснефть,2017-08-07,3,929144588.0,2936760,316.4,
315.0,778314603.0,TQBR,315.0,317.15,315.0,313.65,315.25,315.25,778314603.0,778314603.0,10164,316.3,ROSN,Роснефть,2017-08-08,3,778314603.0,2468690,315.25,
309.25,1097040167.5,TQBR,309.25,315.3,309.25,309.15,311.15,311.15,1097040167.5,1097040167.5,15764,314.4,ROSN,Роснефть,2017-08-09,3,1097040167.5,3525810,311.15,
305.0,1341003048.5,TQBR,305.0,311.4,305.0,304.8,307.45,307.45,1341003048.5,1341003048.5,14027,310.5,ROSN,Роснефть,2017-08-10,3,1341003048.5,4361940,307.4,
303.95,1246408964.0,TQBR,303.95,305.35,303.95,301.55,303.1,303.1,1246408964.0,1246408964.0,14471,303.45,ROSN,Роснефть,2017-08-11,3,1246408964.0,4112140,303.1,
305.0,523587792.0,TQBR,305.0,306.7,305.0,303.6,305.2,305.2,523587792.0,523587792.0,7801,305.35,ROSN,Роснефть,2017-08-14,3,523587792.0,1715580,305.2,
304.9,507061599.0,TQBR,304.9,306.05,304.9,302.0,303.95,303.95,507061599.0,507061599.0,5761,305.0,ROSN,Роснефть,2017-08-15,3,507061599.0,1668360,303.95,
302.05,577386693.0,TQBR,302.05,306.8,302.05,300.85,303.85,303.85,577386693.0,577386693.0,9298,305.65,ROSN,Роснефть,2017-08-16,3,577386693.0,1900130,303.85,
301.75,1586736392.5,TQBR,301.75,308.05,301.75,300.45,303.65,303.65,1586736392.5,1586736392.5,14518,301.65,ROSN,Роснефть,2017-08-17,3,1586736392.5,5225750,303.65,
300.05,739164558.5,TQBR,300.05,302.6,300.05,299.0,300.8,300.8,739164558.5,739164558.5,8767,300.95,ROSN,Роснефть,2017-08-18,3,739164558.5,2457180,300.8,
301.1,626099343.0,TQBR,301.1,302.0,301.1,299.05,300.5,300.5,626099343.0,626099343.0,10163,301.3,ROSN,Роснефть,2017-08-21,3,626099343.0,2083520,300.5,
300.95,700765738.0,TQBR,300.95,303.6,300.95,300.25,301.8,301.8,700765738.0,700765738.0,14350,301.5,ROSN,Роснефть,2017-08-22,3,700765738.0,2321990,301.8,
303.2,885139128.0,TQBR,303.2,303.75,303.2,297.9,300.6,300.6,885139128.0,885139128.0,12838,300.9,ROSN,Роснефть,2017-08-23,3,885139128.0,2944650,300.6,
301.0,592174781.0,TQBR,301.0,304.3,301.0,299.55,301.8,301.8,592174781.0,592174781.0,7087,303.1,ROSN,Роснефть,2017-08-24,3,592174781.0,1962230,301.8,
301.5,617276748.5,TQBR,301.5,303.25,301.5,300.55,301.65,301.65,617276748.5,617276748.5,7369,301.2,ROSN,Роснефть,2017-08-25,3,617276748.5,2046400,301.65,
300.95,414352724.0,TQBR,300.95,301.75,300.95,299.45,300.4,300.4,414352724.0,414352724.0,6552,301.55,ROSN,Роснефть,2017-08-28,3,414352724.0,1379370,300.3,
301.0,649160512.0,TQBR,301.0,301.0,301.0,298.15,299.3,299.3,649160512.0,649160512.0,7601,301.0,ROSN,Роснефть,2017-08-29,3,649160512.0,2169050,299.3,
307.0,1395445348.5,TQBR,307.0,307.4,307.0,300.4,303.8,303.8,1395445348.5,1395445348.5,13162,301.0,ROSN,Роснефть,2017-08-30,3,1395445348.5,4593300,303.85,
304.0,1360595430.5,TQBR,304.0,310.2,304.0,303.5,307.25,307.25,1360595430.5,1360595430.5,14589,306.5,ROSN,Роснефть,2017-08-31,3,1360595430.5,4428040,307.25,
304.1,757979103.5,TQBR,304.1,307.45,304.1,302.55,305.25,305.25,757979103.5,757979103.5,9606,304.55,ROSN,Роснефть,2017-09-01,3,757979103.5,2483240,305.25,
302.6,702383022.0,TQBR,302.6,304.85,302.6,301.35,303.15,303.15,702383022.0,702383022.0,8564,303.25,ROSN,Роснефть,2017-09-04,3,702383022.0,2316780,303.15,
302.85,995005812.5,TQBR,302.85,305.2,302.85,299.65,301.75,301.75,995005812.5,995005812.5,9553,304.0,ROSN,Роснефть,2017-09-05,3,995005812.5,3297490,301.75,
303.0,799937628.0,TQBR,303.0,303.1,303.0,300.25,301.55,301.55,799937628.0,799937628.0,8554,301.8,ROSN,Роснефть,2017-09-06,3,799937628.0,2652900,301.55,
306.0,1177815978.0,TQBR,306.0,307.95,306.0,302.8,305.15,305.15,1177815978.0,1177815978.0,13442,303.1,ROSN,Роснефть,2017-09-07,3,1177815978.0,3859520,305.15,
314.95,3368910988.0,TQBR,314.95,317.75,314.95,306.2,313.95,313.95,3368910988.0,3368910988.0,28670,306.2,ROSN,Роснефть,2017-09-08,3,3368910988.0,10731230,313.85,
314.2,1809958577.0,TQBR,314.2,317.55,314.2,313.7,315.8,315.8,1809958577.0,1809958577.0,15879,317.0,ROSN,Роснефть,2017-09-11,3,1809958577.0,5731390,315.8,
314.6,1768401587.0,TQBR,314.6,315.6,314.6,310.5,312.95,312.95,1768401587.0,1768401587.0,18376,314.7,ROSN,Роснефть,2017-09-12,3,1768401587.0,5651020,312.95,
314.75,2698681486.5,TQBR,314.75,319.9,314.75,314.15,317.5,317.5,2698681486.5,2698681486.5,27190,315.0,ROSN,Роснефть,2017-09-13,3,2698681486.5,8499780,317.5,
319.3,2365563111.5,TQBR,319.3,320.7,319.3,314.0,317.5,317.5,2365563111.5,2365563111.5,21173,314.1,ROSN,Роснефть,2017-09-14,3,2365563111.5,7450650,317.5,
319.7,1203679070.5,TQBR,319.7,321.6,319.7,317.5,319.2,319.2,1203679070.5,1203679070.5,12287,319.3,ROSN,Роснефть,2017-09-15,3,1203679070.5,3770680,319.2,
318.0,1214425007.5,TQBR,318.0,321.15,318.0,315.45,318.05,318.05,1214425007.5,1214425007.5,11545,320.0,ROSN,Роснефть,2017-09-18,3,1214425007.5,3818520,318.05,
313.0,1035454759.5,TQBR,313.0,318.0,313.0,312.45,314.35,314.35,1035454759.5,1035454759.5,9707,317.85,ROSN,Роснефть,2017-09-19,3,1035454759.5,3293740,314.35,
315.0,1000120294.5,TQBR,315.0,315.35,315.0,311.3,313.65,313.65,1000120294.5,1000120294.5,10435,313.05,ROSN,Роснефть,2017-09-20,3,1000120294.5,3188820,313.65,
316.7,1506061735.5,TQBR,316.7,319.4,316.7,314.5,317.25,317.25,1506061735.5,1506061735.5,10945,314.5,ROSN,Роснефть,2017-09-21,3,1506061735.5,4747290,317.25,
316.7,754973059.5,TQBR,316.7,318.0,316.7,314.3,316.0,316.0,754973059.5,754973059.5,8545,316.65,ROSN,Роснефть,2017-09-22,3,754973059.5,2388990,316.0,
321.55,1576646418.0,TQBR,321.55,322.3,321.55,315.25,319.1,319.1,1576646418.0,1576646418.0,14549,316.55,ROSN,Роснефть,2017-09-25,3,1576646418.0,4940830,319.1,
323.45,2263431540.0,TQBR,323.45,327.25,323.45,322.4,325.3,325.3,2263431540.0,2263431540.0,16118,322.4,ROSN,Роснефть,2017-09-26,3,2263431540.0,6957890,325.3,
324.5,1724758189.0,TQBR,324.5,325.75,324.5,321.65,324.75,324.75,1724758189.0,1724758189.0,9149,323.05,ROSN,Роснефть,2017-09-27,3,1724758189.0,5311240,324.65,
321.9,900154142.5,TQBR,321.9,325.75,321.9,321.6,324.55,324.55,900154142.5,900154142.5,7474,324.85,ROSN,Роснефть,2017-09-28,3,900154142.5,2773590,324.55,
318.95,1164217671.0,TQBR,318.95,323.35,318.95,318.95,320.85,320.85,1164217671.0,1164217671.0,10527,321.9,ROSN,Роснефть,2017-09-29,3,1164217671.0,3628430,320.6,
315.0,1085402450.5,TQBR,315.0,321.0,315.0,314.1,316.75,316.75,1085402450.5,1085402450.5,10371,319.15,ROSN,Роснефть,2017-10-02,3,1085402450.5,3426860,316.75,
316.15,835045850.0,TQBR,316.15,317.0,316.15,314.8,316.0,316.0,835045850.0,835045850.0,7739,316.45,ROSN,Роснефть,2017-10-03,3,835045850.0,2642650,316.0,
318.3,927730140.0,TQBR,318.3,318.8,318.3,315.5,317.35,317.35,927730140.0,927730140.0,8192,316.45,ROSN,Роснефть,2017-10-04,3,927730140.0,2923420,317.35,
319.95,985034335.0,TQBR,319.95,319.95,319.95,316.3,318.45,318.45,985034335.0,985034335.0,9152,318.8,ROSN,Роснефть,2017-10-05,3,985034335.0,3093370,318.45,
320.6,873423802.5,TQBR,320.6,321.45,320.6,319.15,320.35,320.35,873423802.5,873423802.5,7074,320.0,ROSN,Роснефть,2017-10-06,3,873423802.5,2726420,320.35,
319.1,1209212870.5,TQBR,319.1,320.4,319.1,318.0,319.55,319.55,1209212870.5,1209212870.5,8999,318.2,ROSN,Роснефть,2017-10-09,3,1209212870.5,3784010,319.55,
319.3,470504787.0,TQBR,319.3,320.1,319.3,317.25,318.6,318.6,470504787.0,470504787.0,5818,319.05,ROSN,Роснефть,2017-10-10,3,470504787.0,1476770,318.6,
320.5,972872468.5,TQBR,320.5,322.6,320.5,318.45,321.25,321.25,972872468.5,972872468.5,7526,318.45,ROSN,Роснефть,2017-10-11,3,972872468.5,3028370,321.25,
319.15,594009439.5,TQBR,319.15,321.6,319.15,317.85,319.4,319.4,594009439.5,594009439.5,5872,321.5,ROSN,Роснефть,2017-10-12,3,594009439.5,1859830,319.4,
320.0,709848158.0,TQBR,320.0,321.5,320.0,318.1,320.05,320.05,709848158.0,709848158.0,5931,319.5,ROSN,Роснефть,2017-10-13,3,709848158.0,2218040,320.05,
324.85,831654886.5,TQBR,324.85,324.85,324.85,319.6,322.0,322.0,831654886.5,831654886.5,7244,320.3,ROSN,Роснефть,2017-10-16,3,831654886.5,2582870,322.1,
328.0,2709306905.5,TQBR,328.0,330.15,328.0,323.0,328.25,328.25,2709306905.5,2709306905.5,13989,324.7,ROSN,Роснефть,2017-10-17,3,2709306905.5,8254240,328.25,
326.1,768451482.0,TQBR,326.1,328.4,326.1,325.5,327.0,327.0,768451482.0,768451482.0,7577,327.85,ROSN,Роснефть,2017-10-18,3,768451482.0,2350090,327.0,
321.55,964895778.5,TQBR,321.55,327.0,321.55,320.1,322.55,322.55,964895778.5,964895778.5,9471,326.0,ROSN,Роснефть,2017-10-19,3,964895778.5,2991540,322.55,
321.8,580118172.0,TQBR,321.8,322.8,321.8,319.0,321.05,321.05,580118172.0,580118172.0,6157,321.85,ROSN,Роснефть,2017-10-20,3,580118172.0,1807060,321.05,
316.5,766070851.0,TQBR,316.5,323.55,316.5,316.15,318.8,318.8,766070851.0,766070851.0,8615,321.95,ROSN,Роснефть,2017-10-23,3,766070851.0,2402820,318.55,
316.8,622568242.5,TQBR,316.8,320.0,316.8,315.15,317.8,317.8,622568242.5,622568242.5,6745,316.0,ROSN,Роснефть,2017-10-24,3,622568242.5,1959070,317.8,
312.7,814370033.5,TQBR,312.7,318.85,312.7,312.55,315.35,315.35,814370033.5,814370033.5,9820,318.6,ROSN,Роснефть,2017-10-25,3,814370033.5,2582590,315.35,
311.15,744701190.0,TQBR,311.15,314.25,311.15,310.15,311.35,311.35,744701190.0,744701190.0,9984,313.05,ROSN,Роснефть,2017-10-26,3,744701190.0,2391880,311.3,
322.0,1343419236.0,TQBR,322.0,322.0,322.0,311.7,317.45,317.45,1343419236.0,1343419236.0,11733,311.7,ROSN,Роснефть,2017-10-27,3,1343419236.0,4231660,317.45,
321.0,909112968.0,TQBR,321.0,323.7,321.0,319.5,321.95,321.95,909112968.0,909112968.0,8147,323.6,ROSN,Роснефть,2017-10-30,3,909112968.0,2823940,321.95,
318.7,719685138.0,TQBR,318.7,323.55,318.7,318.7,321.15,321.15,719685138.0,719685138.0,6888,321.0,ROSN,Роснефть,2017-10-31,3,719685138.0,2241020,321.1,
323.1,1106874622.5,TQBR,323.1,324.75,323.1,319.1,322.35,322.35,1106874622.5,1106874622.5,11130,320.2,ROSN,Роснефть,2017-11-01,3,1106874622.5,3433800,322.35,
318.5,761458472.5,TQBR,318.5,323.2,318.5,317.1,319.15,319.15,761458472.5,761458472.5,8290,323.2,ROSN,Роснефть,2017-11-02,3,761458472.5,2385820,319.15,
317.8,1074886032.0,TQBR,317.8,323.5,317.8,317.5,320.6,320.6,1074886032.0,1074886032.0,7617,319.2,ROSN,Роснефть,2017-11-03,3,1074886032.0,3352570,320.6,
329.95,2959368364.0,TQBR,329.95,331.4,329.95,322.5,327.7,327.7,2959368364.0,2959368364.0,18822,323.9,ROSN,Роснефть,2017-11-07,3,2959368364.0,9030110,327.7,
333.05,2334069065.0,TQBR,333.05,334.5,333.05,327.65,332.5,332.5,2334069065.0,2334069065.0,16051,329.0,ROSN,Роснефть,2017-11-08,3,2334069065.0,7019390,332.5,
336.9,2869285096.0,TQBR,336.9,336.9,336.9,330.5,334.2,334.2,2869285096.0,2869285096.0,15334,333.0,ROSN,Роснефть,2017-11-09,3,2869285096.0,8585920,334.2,
329.35,1897095435.0,TQBR,329.35,336.7,329.35,329.05,332.45,332.45,1897095435.0,1897095435.0,14270,336.6,ROSN,Роснефть,2017-11-10,3,1897095435.0,5706040,332.5,
325.0,796270141.0,TQBR,325.0,331.55,325.0,325.0,328.35,328.35,796270141.0,796270141.0,7736,331.4,ROSN,Роснефть,2017-11-13,3,796270141.0,2424920,328.35,
314.3,2856548181.0,TQBR,314.3,327.0,314.3,309.5,316.0,316.0,2856548181.0,2856548181.0,23015,324.55,ROSN,Роснефть,2017-11-14,3,2856548181.0,9040100,316.05,
302.2,2026989535.0,TQBR,302.2,314.1,302.2,301.3,305.95,305.95,2026989535.0,2026989535.0,19643,313.75,ROSN,Роснефть,2017-11-15,3,2026989535.0,6625710,305.95,
303.5,1635494347.0,TQBR,303.5,307.25,303.5,298.65,303.0,303.0,1635494347.0,1635494347.0,17643,302.6,ROSN,Роснефть,2017-11-16,3,1635494347.0,5397380,302.9,
300.7,1576402678.5,TQBR,300.7,306.85,300.7,300.7,303.85,303.85,1576402678.5,1576402678.5,15099,303.55,ROSN,Роснефть,2017-11-17,3,1576402678.5,5188060,303.85,
300.05,942782311.0,TQBR,300.05,305.55,300.05,299.5,302.0,302.0,942782311.0,942782311.0,10963,301.8,ROSN,Роснефть,2017-11-20,3,942782311.0,3121780,302.0,
299.8,1567240437.0,TQBR,299.8,303.9,299.8,297.25,300.25,300.25,1567240437.0,1567240437.0,13930,301.3,ROSN,Роснефть,2017-11-21,3,1567240437.0,5219820,300.25,
302.0,1002394926.5,TQBR,302.0,302.45,302.0,299.55,301.0,301.0,1002394926.5,1002394926.5,9953,300.8,ROSN,Роснефть,2017-11-22,3,1002394926.5,3330020,301.0,
302.3,800137141.5,TQBR,302.3,304.25,302.3,300.5,302.85,302.85,800137141.5,800137141.5,8222,302.5,ROSN,Роснефть,2017-11-23,3,800137141.5,2641850,302.85,
303.8,903188823.5,TQBR,303.8,304.7,303.8,301.75,303.7,303.7,903188823.5,903188823.5,7885,302.05,ROSN,Роснефть,2017-11-24,3,903188823.5,2973750,303.8,
299.9,889592358.0,TQBR,299.9,304.2,299.9,297.6,300.25,300.25,889592358.0,889592358.0,12964,303.8,ROSN,Роснефть,2017-11-27,3,889592358.0,2962940,300.25,
301.3,856673134.5,TQBR,301.3,301.9,301.3,298.5,300.0,300.0,856673134.5,856673134.5,8342,299.9,ROSN,Роснефть,2017-11-28,3,856673134.5,2855340,300.05,
294.45,1569622572.0,TQBR,294.45,302.95,294.45,293.4,297.85,297.85,1569622572.0,1569622572.0,18199,301.5,ROSN,Роснефть,2017-11-29,3,1569622572.0,5270020,298.0,
293.6,1763920255.5,TQBR,293.6,294.5,293.6,287.0,291.15,291.15,1763920255.5,1763920255.5,17671,294.45,ROSN,Роснефть,2017-11-30,3,1763920255.5,6058570,291.15,
292.0,943535646.5,TQBR,292.0,293.5,292.0,287.1,290.4,290.4,943535646.5,943535646.5,10379,293.5,ROSN,Роснефть,2017-12-01,3,943535646.5,3249020,290.4,
292.7,924869636.5,TQBR,292.7,292.75,292.7,286.0,290.15,290.15,924869636.5,924869636.5,9960,291.0,ROSN,Роснефть,2017-12-04,3,924869636.5,3187400,290.15,
293.4,852953404.5,TQBR,293.4,293.9,293.4,287.65,290.9,290.9,852953404.5,852953404.5,9374,292.1,ROSN,Роснефть,2017-12-05,3,852953404.5,2931980,290.9,
292.4,742611909.0,TQBR,292.4,292.95,292.4,289.65,291.15,291.15,742611909.0,742611909.0,6911,292.8,ROSN,Роснефть,2017-12-06,3,742611909.0,2550730,291.15,
292.5,932259171.0,TQBR,292.5,294.3,292.5,289.25,291.9,291.9,932259171.0,932259171.0,11277,291.75,ROSN,Роснефть,2017-12-07,3,932259171.0,3193610,291.9,
293.75,725533585.5,TQBR,293.75,294.85,293.75,291.15,292.75,292.75,725533585.5,725533585.5,6143,292.6,ROSN,Роснефть,2017-12-08,3,725533585.5,2478150,292.75,
297.55,1387939975.0,TQBR,297.55,299.7,297.55,294.05,296.8,296.8,1387939975.0,1387939975.0,11175,294.2,ROSN,Роснефть,2017-12-11,3,1387939975.0,4676090,296.8,
303.1,1323474293.5,TQBR,303.1,303.2,303.1,296.45,300.75,300.75,1323474293.5,1323474293.5,10969,298.3,ROSN,Роснефть,2017-12-12,3,1323474293.5,4400320,300.75,
