ADMITTEDQUOTE,ADMITTEDVALUE,BOARDID,CLOSE,HIGH,LEGALCLOSEPRICE,LOW,MARKETPRICE2,MARKETPRICE3,MARKETPRICE3TRADESVALUE,MP2VALTRD,NUMTRADES,OPEN,SECID,SHORTNAME,TRADEDATE,TRADINGSESSION,VALUE,VOLUME,WAPRICE,WAVAL
100.0,1470531082.6,TQBR,100.0,102.72,100.0,99.57,100.46,100.46,1470531082.6,1470531082.6,19472,102.24,ALRS,АЛРОСА ао,2019-01-22,3,1470531082.6,14638540,100.51,
100.6,922498309.1,TQBR,100.6,101.25,100.6,100.16,100.72,100.72,922498309.1,922498309.1,14436,100.17,ALRS,АЛРОСА ао,2019-01-23,3,922498309.1,9159190,100.72,
101.0,888493164.3,TQBR,101.0,101.67,101.0,100.06,100.77,100.77,888493164.3,888493164.3,11087,100.61,ALRS,АЛРОСА ао,2019-01-24,3,888493164.3,8816810,100.77,
100.64,810558724.2,TQBR,100.64,101.51,100.64,100.09,100.82,100.82,810558724.2,810558724.2,9016,100.91,ALRS,АЛРОСА ао,2019-01-25,3,810558724.2,8039510,100.82,
98.8,743146405.4,TQBR,98.8,101.4,98.8,98.41,99.21,99.21,743146405.4,743146405.4,15864,101.4,ALRS,АЛРОСА ао,2019-01-28,3,743146405.4,7490830,99.23,
97.23,1203650893.0,TQBR,97.23,98.99,97.23,97.23,97.93,97.93,1203650893.0,1203650893.0,21496,98.8,ALRS,АЛРОСА ао,2019-01-29,3,1203650893.0,12290540,97.93,
97.11,1119051047.2,TQBR,97.11,98.19,97.11,96.88,97.33,97.33,1119051047.2,1119051047.2,17700,97.64,ALRS,АЛРОСА ао,2019-01-30,3,1119051047.2,11497450,97.33,
98.56,1356932371.0,TQBR,98.56,98.82,98.56,97.01,98.19,98.19,1356932371.0,1356932371.0,18182,97.7,ALRS,АЛРОСА ао,2019-01-31,3,1356932371.0,13819420,98.17,
99.5,1117228100.6,TQBR,99.5,99.85,99.5,98.2,99.31,99.31,1117228100.6,1117228100.6,14486,98.35,ALRS,АЛРОСА ао,2019-02-01,3,1117228100.6,11250420,99.31,
97.78,525150829.3,TQBR,97.78,99.7,97.78,97.78,98.45,98.45,525150829.3,525150829.3,11514,99.41,ALRS,АЛРОСА ао,2019-02-04,3,525150829.3,5334150,98.45,
98.89,569462354.1,TQBR,98.89,99.08,98.89,97.55,98.46,98.46,569462354.1,569462354.1,11236,97.99,ALRS,АЛРОСА ао,2019-02-05,3,569462354.1,5783460,98.46,
99.5,581317387.1,TQBR,99.5,99.65,99.5,98.5,99.18,99.18,581317387.1,581317387.1,9236,99.19,ALRS,АЛРОСА ао,2019-02-06,3,581317387.1,5860980,99.18,
100.08,851897939.9,TQBR,100.08,100.64,100.08,99.02,99.94,99.94,851897939.9,851897939.9,14770,99.5,ALRS,АЛРОСА ао,2019-02-07,3,851897939.9,8523950,99.94,
99.6,478797047.5,TQBR,99.6,100.44,99.6,98.6,99.53,99.53,478797047.5,478797047.5,7773,99.7,ALRS,АЛРОСА ао,2019-02-08,3,478797047.5,4810540,99.53,
99.5,605917736.0,TQBR,99.5,100.3,99.5,98.8,99.74,99.74,605917736.0,605917736.0,9299,98.8,ALRS,АЛРОСА ао,2019-02-11,3,605917736.0,6075190,99.74,
98.33,742212642.0,TQBR,98.33,100.06,98.33,98.26,98.89,98.89,742212642.0,742212642.0,11008,99.41,ALRS,АЛРОСА ао,2019-02-12,3,742212642.0,7505260,98.89,
96.97,1144817152.9,TQBR,96.97,98.77,96.97,96.8,97.36,97.36,1144817152.9,1144817152.9,21022,98.7,ALRS,АЛРОСА ао,2019-02-13,3,1144817152.9,11758920,97.37,
96.05,1123975093.9,TQBR,96.05,97.95,96.05,95.86,96.67,96.67,1123975093.9,1123975093.9,18237,96.4,ALRS,АЛРОСА ао,2019-02-14,3,1123975093.9,11626690,96.67,
96.85,727216667.1,TQBR,96.85,97.68,96.85,96.3,97.24,97.24,727216667.1,727216667.1,10546,96.32,ALRS,АЛРОСА ао,2019-02-15,3,727216667.1,7478600,97.24,
97.27,538357318.4,TQBR,97.27,98.25,97.27,96.43,97.07,97.07,538357318.4,538357318.4,9285,97.01,ALRS,АЛРОСА ао,2019-02-18,3,538357318.4,5546260,97.07,
95.1,860711806.4,TQBR,95.1,97.63,95.1,95.0,95.95,95.95,860711806.4,860711806.4,16027,97.07,ALRS,АЛРОСА ао,2019-02-19,3,860711806.4,8970480,95.95,
96.5,995844588.9,TQBR,96.5,96.87,96.5,94.91,96.1,96.1,995844588.9,995844588.9,18150,95.48,ALRS,АЛРОСА ао,2019-02-20,3,995844588.9,10362130,96.07,
95.53,794863684.5,TQBR,95.53,96.78,95.53,95.11,95.87,95.87,794863684.5,794863684.5,11544,96.67,ALRS,АЛРОСА ао,2019-02-21,3,794863684.5,8291090,95.87,
95.47,903988284.0,TQBR,95.47,95.95,95.47,94.9,95.37,95.37,903988284.0,903988284.0,13078,95.75,ALRS,АЛРОСА ао,2019-02-22,3,903988284.0,9478800,95.37,
96.25,804312337.0,TQBR,96.25,96.25,96.25,95.23,95.7,95.7,804312337.0,804312337.0,14672,95.57,ALRS,АЛРОСА ао,2019-02-25,3,804312337.0,8404090,95.7,
97.6,977671913.7,TQBR,97.6,97.6,97.6,95.55,96.64,96.64,977671913.7,977671913.7,16067,96.25,ALRS,АЛРОСА ао,2019-02-26,3,977671913.7,10116760,96.64,
96.3,780012702.9,TQBR,96.3,97.53,96.3,96.0,96.65,96.65,780012702.9,780012702.9,11276,97.35,ALRS,АЛРОСА ао,2019-02-27,3,780012702.9,8070120,96.65,
95.1,970892225.1,TQBR,95.1,96.45,95.1,95.1,95.49,95.49,970892225.1,970892225.1,12609,96.15,ALRS,АЛРОСА ао,2019-02-28,3,970892225.1,10167620,95.49,
94.9,769551768.1,TQBR,94.9,95.58,94.9,94.83,95.21,95.21,769551768.1,769551768.1,12581,95.22,ALRS,АЛРОСА ао,2019-03-01,3,769551768.1,8082650,95.21,
93.65,1169988607.7,TQBR,93.65,95.86,93.65,93.39,94.0,94.0,1169988607.7,1169988607.7,24231,95.06,ALRS,АЛРОСА ао,2019-03-04,3,1169988607.7,12446580,94.0,
92.0,980869873.7,TQBR,92.0,93.73,92.0,92.0,92.61,92.61,980869873.7,980869873.7,22826,93.68,ALRS,АЛРОСА ао,2019-03-05,3,980869873.7,10591420,92.62,
92.34,677495589.5,TQBR,92.34,93.28,92.34,92.32,92.68,92.68,677495589.5,677495589.5,13437,92.52,ALRS,АЛРОСА ао,2019-03-06,3,677495589.5,7309670,92.68,
92.53,773623247.7,TQBR,92.53,93.55,92.53,92.2,92.84,92.84,773623247.7,773623247.7,11271,92.6,ALRS,АЛРОСА ао,2019-03-07,3,773623247.7,8332510,92.84,
93.5,963261171.9,TQBR,93.5,94.5,93.5,92.43,93.63,93.63,963261171.9,963261171.9,18533,92.62,ALRS,АЛРОСА ао,2019-03-11,3,963261171.9,10288480,93.65,
94.11,755622690.4,TQBR,94.11,94.83,94.11,93.6,94.26,94.26,755622690.4,755622690.4,15281,93.74,ALRS,АЛРОСА ао,2019-03-12,3,755622690.4,8016550,94.26,
96.04,1177865322.1,TQBR,96.04,96.26,96.04,93.54,94.89,94.89,1177865322.1,1177865322.1,21032,93.81,ALRS,АЛРОСА ао,2019-03-13,3,1177865322.1,12413250,94.89,
95.92,929337056.2,TQBR,95.92,96.35,95.92,95.4,95.87,95.87,929337056.2,929337056.2,13716,96.04,ALRS,АЛРОСА ао,2019-03-14,3,929337056.2,9694170,95.87,
95.4,2132647324.5,TQBR,95.4,96.74,95.4,94.85,95.51,95.51,2132647324.5,2132647324.5,18484,95.85,ALRS,АЛРОСА ао,2019-03-15,3,2132647324.5,22328650,95.51,
96.75,1107447651.2,TQBR,96.75,97.42,96.75,95.53,96.75,96.75,1107447651.2,1107447651.2,13764,95.76,ALRS,АЛРОСА ао,2019-03-18,3,1107447651.2,11446010,96.75,
96.89,764921943.3,TQBR,96.89,97.29,96.89,96.25,96.82,96.82,764921943.3,764921943.3,12708,96.87,ALRS,АЛРОСА ао,2019-03-19,3,764921943.3,7900860,96.82,
96.22,601270092.3,TQBR,96.22,96.92,96.22,95.84,96.13,96.13,601270092.3,601270092.3,10576,96.9,ALRS,АЛРОСА ао,2019-03-20,3,601270092.3,6254770,96.13,
95.7,1174602998.4,TQBR,95.7,96.53,95.7,95.13,95.57,95.57,1174602998.4,1174602998.4,17078,96.35,ALRS,АЛРОСА ао,2019-03-21,3,1174602998.4,12290750,95.57,
95.25,545301740.0,TQBR,95.25,95.8,95.25,94.86,95.17,95.17,545301740.0,545301740.0,8937,95.77,ALRS,АЛРОСА ао,2019-03-22,3,545301740.0,5729880,95.17,
95.51,758663937.2,TQBR,95.51,96.85,95.51,94.25,95.6,95.6,758663937.2,758663937.2,12358,95.17,ALRS,АЛРОСА ао,2019-03-25,3,758663937.2,7935940,95.6,
94.27,653164523.2,TQBR,94.27,96.1,94.27,94.27,95.06,95.06,653164523.2,653164523.2,10325,95.23,ALRS,АЛРОСА ао,2019-03-26,3,653164523.2,6871300,95.03,
93.6,890044399.3,TQBR,93.6,94.94,93.6,93.5,94.01,94.01,890044399.3,890044399.3,16865,94.51,ALRS,АЛРОСА ао,2019-03-27,3,890044399.3,9467310,94.01,
93.1,521984792.3,TQBR,93.1,94.07,93.1,92.76,93.05,93.05,521984792.3,521984792.3,9838,93.6,ALRS,АЛРОСА ао,2019-03-28,3,521984792.3,5609890,93.05,
92.42,1073146505.5,TQBR,92.42,93.88,92.42,92.17,92.77,92.77,1073146505.5,1073146505.5,15829,93.11,ALRS,АЛРОСА ао,2019-03-29,3,1073146505.5,11567250,92.77,
93.35,475007531.7,TQBR,93.35,93.49,93.35,92.52,93.06,93.06,475007531.7,475007531.7,11596,92.6,ALRS,АЛРОСА ао,2019-04-01,3,475007531.7,5104370,93.06,
92.7,520863503.5,TQBR,92.7,93.84,92.7,92.7,93.22,93.22,520863503.5,520863503.5,7333,93.5,ALRS,АЛРОСА ао,2019-04-02,3,520863503.5,5587690,93.22,
93.21,917462413.2,TQBR,93.21,94.5,93.21,92.5,93.59,93.59,917462413.2,917462413.2,12736,93.15,ALRS,АЛРОСА ао,2019-04-03,3,917462413.2,9803430,93.59,
93.9,420398828.6,TQBR,93.9,93.95,93.9,92.76,93.41,93.41,420398828.6,420398828.6,6589,93.25,ALRS,АЛРОСА ао,2019-04-04,3,420398828.6,4500560,93.41,
94.7,510791074.1,TQBR,94.7,94.7,94.7,93.55,94.36,94.36,510791074.1,510791074.1,7660,93.76,ALRS,АЛРОСА ао,2019-04-05,3,510791074.1,5413040,94.36,
94.69,443148872.7,TQBR,94.69,94.78,94.69,94.3,94.45,94.45,443148872.7,443148872.7,4917,94.55,ALRS,АЛРОСА ао,2019-04-08,3,443148872.7,4691950,94.45,
94.15,698151285.0,TQBR,94.15,94.74,94.15,93.31,94.07,94.07,698151285.0,698151285.0,9603,94.62,ALRS,АЛРОСА ао,2019-04-09,3,698151285.0,7421470,94.07,
94.4,857821950.9,TQBR,94.4,94.9,94.4,93.89,94.32,94.32,857821950.9,857821950.9,8365,94.04,ALRS,АЛРОСА ао,2019-04-10,3,857821950.9,9094390,94.3,
94.1,414284756.5,TQBR,94.1,94.6,94.1,93.95,94.15,94.15,414284756.5,414284756.5,6323,94.6,ALRS,АЛРОСА ао,2019-04-11,3,414284756.5,4400280,94.15,
94.6,428799030.8,TQBR,94.6,94.8,94.6,93.93,94.41,94.41,428799030.8,428799030.8,6163,94.19,ALRS,АЛРОСА ао,2019-04-12,3,428799030.8,4541690,94.41,
94.3,423353406.1,TQBR,94.3,94.7,94.3,93.6,94.06,94.06,423353406.1,423353406.1,7384,94.6,ALRS,АЛРОСА ао,2019-04-15,3,423353406.1,4500780,94.05,
95.4,783119435.6,TQBR,95.4,95.79,95.4,94.04,95.21,95.21,783119435.6,783119435.6,9199,94.2,ALRS,АЛРОСА ао,2019-04-16,3,783119435.6,8225220,95.21,
96.0,926980798.7,TQBR,96.0,96.5,96.0,95.41,96.04,96.04,926980798.7,926980798.7,12129,95.63,ALRS,АЛРОСА ао,2019-04-17,3,926980798.7,9652320,96.04,
95.8,541975934.8,TQBR,95.8,96.43,95.8,95.14,95.63,95.63,541975934.8,541975934.8,7731,96.0,ALRS,АЛРОСА ао,2019-04-18,3,541975934.8,5667440,95.63,
95.79,86960537.0,TQBR,95.79,96.41,95.79,95.5,95.85,95.85,86960537.0,86960537.0,1923,96.11,ALRS,АЛРОСА ао,2019-04-19,3,86960537.0,907290,95.85,
95.96,143727450.3,TQBR,95.96,96.09,95.96,95.57,95.82,95.82,143727450.3,143727450.3,10022,95.73,ALRS,АЛРОСА ао,2019-04-22,3,143727450.3,1500040,95.82,
96.3,675030490.5,TQBR,96.3,96.3,96.3,95.89,96.1,96.1,675030490.5,675030490.5,11256,95.96,ALRS,АЛРОСА ао,2019-04-23,3,675030490.5,7023950,96.1,
95.58,1906936093.0,TQBR,95.58,96.23,95.58,94.81,95.72,95.72,1906936093.0,1906936093.0,15492,96.22,ALRS,АЛРОСА ао,2019-04-24,3,1906936093.0,19922000,95.72,
95.2,819063572.2,TQBR,95.2,95.58,95.2,94.51,94.82,94.82,819063572.2,819063572.2,13089,95.58,ALRS,АЛРОСА ао,2019-04-25,3,819063572.2,8637830,94.82,
94.0,502200814.8,TQBR,94.0,95.65,94.0,93.87,94.27,94.27,502200814.8,502200814.8,9693,95.65,ALRS,АЛРОСА ао,2019-04-26,3,502200814.8,5327460,94.27,
94.49,247451265.7,TQBR,94.49,94.5,94.49,93.51,94.0,94.0,247451265.7,247451265.7,6210,94.0,ALRS,АЛРОСА ао,2019-04-29,3,247451265.7,2632570,94.0,
94.23,507432676.3,TQBR,94.23,95.4,94.23,94.2,94.79,94.79,507432676.3,507432676.3,5733,94.49,ALRS,АЛРОСА ао,2019-04-30,3,507432676.3,5353140,94.79,
95.34,406113641.7,TQBR,95.34,95.34,95.34,94.13,95.12,95.12,406113641.7,406113641.7,4478,94.5,ALRS,АЛРОСА ао,2019-05-02,3,406113641.7,4269490,95.12,
95.6,566197806.2,TQBR,95.6,96.25,95.6,95.3,95.68,95.68,566197806.2,566197806.2,6571,95.44,ALRS,АЛРОСА ао,2019-05-03,3,566197806.2,5917750,95.68,
95.2,262822584.9,TQBR,95.2,95.5,95.2,94.75,95.01,95.01,262822584.9,262822584.9,5412,95.5,ALRS,АЛРОСА ао,2019-05-06,3,262822584.9,2766360,95.01,
95.62,985079528.0,TQBR,95.62,95.91,95.62,94.97,95.43,95.43,985079528.0,985079528.0,9886,95.04,ALRS,АЛРОСА ао,2019-05-07,3,985079528.0,10322110,95.43,
96.5,947302944.2,TQBR,96.5,96.74,96.5,95.15,96.22,96.22,947302944.2,947302944.2,12281,95.99,ALRS,АЛРОСА ао,2019-05-08,3,947302944.2,9844760,96.22,
95.52,850913379.5,TQBR,95.52,96.6,95.52,95.5,95.89,95.89,850913379.5,850913379.5,11877,96.18,ALRS,АЛРОСА ао,2019-05-10,3,850913379.5,8873670,95.89,
94.48,741903997.0,TQBR,94.48,96.25,94.48,94.4,95.05,95.05,741903997.0,741903997.0,12956,95.59,ALRS,АЛРОСА ао,2019-05-13,3,741903997.0,7805250,95.05,
93.0,983876576.3,TQBR,93.0,95.29,93.0,92.57,93.71,93.71,983876576.3,983876576.3,14086,94.49,ALRS,АЛРОСА ао,2019-05-14,3,983876576.3,10498780,93.67,
92.78,922662211.0,TQBR,92.78,93.51,92.78,92.7,93.0,93.0,922662211.0,922662211.0,10775,93.01,ALRS,АЛРОСА ао,2019-05-15,3,922662211.0,9920670,93.0,
92.47,818540268.3,TQBR,92.47,93.28,92.47,92.1,92.79,92.79,818540268.3,818540268.3,10131,92.8,ALRS,АЛРОСА ао,2019-05-16,3,818540268.3,8821360,92.79,
91.89,665379075.3,TQBR,91.89,93.9,91.89,91.89,92.75,92.75,665379075.3,665379075.3,10219,93.0,ALRS,АЛРОСА ао,2019-05-17,3,665379075.3,7173620,92.82,
90.78,918547416.0,TQBR,90.78,92.31,90.78,90.78,91.37,91.37,918547416.0,918547416.0,13402,92.31,ALRS,АЛРОСА ао,2019-05-20,3,918547416.0,10052870,91.37,
89.65,1298610161.1,TQBR,89.65,91.38,89.65,89.3,89.87,89.87,1298610161.1,1298610161.1,19316,91.38,ALRS,АЛРОСА ао,2019-05-21,3,1298610161.1,14449890,89.88,
88.93,1416963665.3,TQBR,88.93,89.85,88.93,88.33,89.13,89.13,1416963665.3,1416963665.3,23013,89.84,ALRS,АЛРОСА ао,2019-05-22,3,1416963665.3,15898290,89.17,
89.78,1205300731.6,TQBR,89.78,90.26,89.78,88.21,89.58,89.58,1205300731.6,1205300731.6,16813,88.93,ALRS,АЛРОСА ао,2019-05-23,3,1205300731.6,13454940,89.58,
90.13,1296002408.0,TQBR,90.13,90.93,90.13,89.59,90.37,90.37,1296002408.0,1296002408.0,16461,90.2,ALRS,АЛРОСА ао,2019-05-24,3,1296002408.0,14341530,90.37,
90.19,293248698.5,TQBR,90.19,90.61,90.19,89.62,90.07,90.07,293248698.5,293248698.5,6299,90.13,ALRS,АЛРОСА ао,2019-05-27,3,293248698.5,3255630,90.07,
89.37,1402865506.7,TQBR,89.37,90.5,89.37,89.37,89.68,89.68,1402865506.7,1402865506.7,12326,89.99,ALRS,АЛРОСА ао,2019-05-28,3,1402865506.7,15643460,89.68,
88.05,1544119900.4,TQBR,88.05,89.55,88.05,87.54,88.2,88.2,1544119900.4,1544119900.4,24189,89.55,ALRS,АЛРОСА ао,2019-05-29,3,1544119900.4,17507160,88.2,
87.79,1239107643.0,TQBR,87.79,88.52,87.79,87.48,87.78,87.78,1239107643.0,1239107643.0,18566,88.18,ALRS,АЛРОСА ао,2019-05-30,3,1239107643.0,14116080,87.79,
88.15,1049035041.9,TQBR,88.15,89.04,88.15,87.61,88.3,88.3,1049035041.9,1049035041.9,14253,87.69,ALRS,АЛРОСА ао,2019-05-31,3,1049035041.9,11879890,88.3,
88.62,719002759.5,TQBR,88.62,88.79,88.62,87.81,88.3,88.3,719002759.5,719002759.5,12207,88.25,ALRS,АЛРОСА ао,2019-06-03,3,719002759.5,8143170,88.3,
89.78,1127418791.9,TQBR,89.78,89.78,89.78,88.6,89.28,89.28,1127418791.9,1127418791.9,16585,88.88,ALRS,АЛРОСА ао,2019-06-04,3,1127418791.9,12627810,89.28,
89.0,629525271.6,TQBR,89.0,89.87,89.0,88.87,89.26,89.26,629525271.6,629525271.6,8985,89.8,ALRS,АЛРОСА ао,2019-06-05,3,629525271.6,7052420,89.26,
89.15,840752168.6,TQBR,89.15,89.5,89.15,88.52,89.13,89.13,840752168.6,840752168.6,13730,88.88,ALRS,АЛРОСА ао,2019-06-06,3,840752168.6,9432970,89.14,
88.8,633071662.1,TQBR,88.8,89.26,88.8,88.32,88.9,88.9,633071662.1,633071662.1,10495,89.15,ALRS,АЛРОСА ао,2019-06-07,3,633071662.1,7121330,88.9,
89.18,480018918.8,TQBR,89.18,89.44,89.18,88.61,88.96,88.96,480018918.8,480018918.8,8320,88.8,ALRS,АЛРОСА ао,2019-06-10,3,480018918.8,5395820,88.96,
88.91,977777060.3,TQBR,88.91,89.4,88.91,88.85,89.08,89.08,977777060.3,977777060.3,13058,89.23,ALRS,АЛРОСА ао,2019-06-11,3,977777060.3,10976740,89.08,
86.5,2706783509.3,TQBR,86.5,88.96,86.5,85.25,87.09,87.09,2706783509.3,2706783509.3,36552,88.55,ALRS,АЛРОСА ао,2019-06-13,3,2706783509.3,31079150,87.09,
85.1,2312230974.2,TQBR,85.1,86.5,85.1,84.66,85.32,85.32,2312230974.2,2312230974.2,36296,86.21,ALRS,АЛРОСА ао,2019-06-14,3,2312230974.2,27101900,85.32,
86.93,2816543793.3,TQBR,86.93,87.18,86.93,83.69,85.37,85.37,2816543793.3,2816543793.3,38642,85.33,ALRS,АЛРОСА ао,2019-06-17,3,2816543793.3,32990290,85.38,
88.31,1561975150.7,TQBR,88.31,88.48,88.31,86.52,87.83,87.83,1561975150.7,1561975150.7,24679,87.22,ALRS,АЛРОСА ао,2019-06-18,3,1561975150.7,17783410,87.82,
90.08,1876848809.3,TQBR,90.08,90.38,90.08,88.23,89.61,89.61,1876848809.3,1876848809.3,24127,88.23,ALRS,АЛРОСА ао,2019-06-19,3,1876848809.3,20944380,89.62,
90.19,1672499373.5,TQBR,90.19,90.73,90.19,88.41,89.81,89.81,1672499373.5,1672499373.5,27827,90.0,ALRS,АЛРОСА ао,2019-06-20,3,1672499373.5,18621680,89.81,
90.11,1136447176.8,TQBR,90.11,90.87,90.11,89.21,90.02,90.02,1136447176.8,1136447176.8,11328,89.99,ALRS,АЛРОСА ао,2019-06-21,3,1136447176.8,12625000,90.02,
89.6,879984124.8,TQBR,89.6,90.36,89.6,89.0,89.58,89.58,879984124.8,879984124.8,10285,90.1,ALRS,АЛРОСА ао,2019-06-24,3,879984124.8,9822940,89.58,
88.93,1369798738.8,TQBR,88.93,89.79,88.93,87.94,88.59,88.59,1369798738.8,1369798738.8,18580,89.6,ALRS,АЛРОСА ао,2019-06-25,3,1369798738.8,15461620,88.59,
89.0,914799462.9,TQBR,89.0,89.49,89.0,88.46,89.06,89.06,914799462.9,914799462.9,12022,88.74,ALRS,АЛРОСА ао,2019-06-26,3,914799462.9,10272260,89.06,
87.34,1878971529.2,TQBR,87.34,89.45,87.34,87.12,88.03,88.03,1878971529.2,1878971529.2,26098,89.45,ALRS,АЛРОСА ао,2019-06-27,3,1878971529.2,21344660,88.03,
86.04,1526505209.7,TQBR,86.04,87.69,86.04,86.03,86.74,86.74,1526505209.7,1526505209.7,21092,87.12,ALRS,АЛРОСА ао,2019-06-28,3,1526505209.7,17598940,86.74,
85.5,1320884657.1,TQBR,85.5,86.56,85.5,85.3,85.67,85.67,1320884657.1,1320884657.1,23164,86.5,ALRS,АЛРОСА ао,2019-07-01,3,1320884657.1,15418370,85.67,
85.18,2115750334.2,TQBR,85.18,85.99,85.18,84.8,85.29,85.29,2115750334.2,2115750334.2,30253,85.2,ALRS,АЛРОСА ао,2019-07-02,3,2115750334.2,24807100,85.29,
84.32,2054926952.4,TQBR,84.32,85.33,84.32,84.08,84.52,84.52,2054926952.4,2054926952.4,34030,85.33,ALRS,АЛРОСА ао,2019-07-03,3,2054926952.4,24313010,84.52,
87.0,2252265808.5,TQBR,87.0,87.0,87.0,84.04,85.96,85.96,2252265808.5,2252265808.5,27990,84.38,ALRS,АЛРОСА ао,2019-07-04,3,2252265808.5,26201650,85.96,
86.9,1037070476.8,TQBR,86.9,87.3,86.9,86.21,86.74,86.74,1037070476.8,1037070476.8,12901,87.1,ALRS,АЛРОСА ао,2019-07-05,3,1037070476.8,11956420,86.7,
87.1,1080256012.5,TQBR,87.1,87.2,87.1,86.58,86.96,86.96,1080256012.5,1080256012.5,17334,86.82,ALRS,АЛРОСА ао,2019-07-08,3,1080256012.5,12422260,86.96,
86.0,1736548150.2,TQBR,86.0,87.45,86.0,85.73,86.58,86.58,1736548150.2,1736548150.2,24589,87.1,ALRS,АЛРОСА ао,2019-07-09,3,1736548150.2,20056080,86.58,
84.63,2260015614.5,TQBR,84.63,86.3,84.63,84.37,84.96,84.96,2260015614.5,2260015614.5,33280,86.0,ALRS,АЛРОСА ао,2019-07-10,3,2260015614.5,26601530,84.96,
82.52,2321926509.4,TQBR,82.52,85.15,82.52,82.5,83.46,83.46,2321926509.4,2321926509.4,37821,84.71,ALRS,АЛРОСА ао,2019-07-11,3,2321926509.4,27820590,83.46,
79.5,1666646077.2,TQBR,79.5,80.13,79.5,78.45,79.58,79.58,1666646077.2,1666646077.2,29255,79.0,ALRS,АЛРОСА ао,2019-07-12,3,1666646077.2,20942300,79.59,
80.12,856171622.1,TQBR,80.12,80.61,80.12,79.61,80.12,80.12,856171622.1,856171622.1,14753,79.89,ALRS,АЛРОСА ао,2019-07-15,3,856171622.1,10686730,80.12,
79.96,1948297323.0,TQBR,79.96,80.21,79.96,79.08,79.58,79.58,1948297323.0,1948297323.0,26934,79.5,ALRS,АЛРОСА ао,2019-07-16,3,1948297323.0,24481390,79.58,
79.6,926526748.8,TQBR,79.6,79.94,79.6,79.33,79.56,79.56,926526748.8,926526748.8,12254,79.93,ALRS,АЛРОСА ао,2019-07-17,3,926526748.8,11646060,79.56,
79.46,1401282136.2,TQBR,79.46,80.19,79.46,79.4,79.69,79.69,1401282136.2,1401282136.2,14808,79.59,ALRS,АЛРОСА ао,2019-07-18,3,1401282136.2,17584490,79.69,
78.7,1051104752.7,TQBR,78.7,79.8,78.7,78.7,79.13,79.13,1051104752.7,1051104752.7,18362,79.52,ALRS,АЛРОСА ао,2019-07-19,3,1051104752.7,13284000,79.11,
78.13,1330482662.9,TQBR,78.13,78.94,78.13,77.52,78.07,78.07,1330482662.9,1330482662.9,17391,78.75,ALRS,АЛРОСА ао,2019-07-22,3,1330482662.9,17041150,78.07,
79.25,1350334961.4,TQBR,79.25,80.15,79.25,77.95,79.27,79.27,1350334961.4,1350334961.4,22943,78.29,ALRS,АЛРОСА ао,2019-07-23,3,1350334961.4,17035670,79.26,
80.76,804918754.0,TQBR,80.76,80.76,80.76,79.36,80.19,80.19,804918754.0,804918754.0,13874,79.36,ALRS,АЛРОСА ао,2019-07-24,3,804918754.0,10037110,80.19,
81.3,1279519557.7,TQBR,81.3,81.89,81.3,79.92,80.96,80.96,1279519557.7,1279519557.7,17903,80.86,ALRS,АЛРОСА ао,2019-07-25,3,1279519557.7,15803740,80.96,
81.89,1511783315.9,TQBR,81.89,82.4,81.89,80.68,81.86,81.86,1511783315.9,1511783315.9,24922,81.09,ALRS,АЛРОСА ао,2019-07-26,3,1511783315.9,18467460,81.86,
82.0,947632585.4,TQBR,82.0,82.28,82.0,80.82,81.69,81.69,947632585.4,947632585.4,17995,81.94,ALRS,АЛРОСА ао,2019-07-29,3,947632585.4,11600570,81.68,
81.62,993960667.7,TQBR,81.62,82.0,81.62,80.86,81.48,81.48,993960667.7,993960667.7,15917,82.0,ALRS,АЛРОСА ао,2019-07-30,3,993960667.7,12198530,81.48,
81.5,969790199.0,TQBR,81.5,81.72,81.5,81.2,81.46,81.46,969790199.0,969790199.0,13188,81.55,ALRS,АЛРОСА ао,2019-07-31,3,969790199.0,11904850,81.46,
80.53,796487019.6,TQBR,80.53,81.54,80.53,80.41,80.95,80.95,796487019.6,796487019.6,11802,81.21,ALRS,АЛРОСА ао,2019-08-01,3,796487019.6,9839640,80.95,
79.0,1686706917.5,TQBR,79.0,80.16,79.0,78.92,79.58,79.58,1686706917.5,1686706917.5,21555,80.11,ALRS,АЛРОСА ао,2019-08-02,3,1686706917.5,21195360,79.58,
77.75,1297401516.5,TQBR,77.75,79.34,77.75,77.73,78.22,78.22,1297401516.5,1297401516.5,20181,78.98,ALRS,АЛРОСА ао,2019-08-05,3,1297401516.5,16587630,78.21,
77.51,976932223.4,TQBR,77.51,78.57,77.51,77.51,78.04,78.04,976932223.4,976932223.4,15246,77.94,ALRS,АЛРОСА ао,2019-08-06,3,976932223.4,12517590,78.04,
77.17,834833617.5,TQBR,77.17,78.13,77.17,76.33,77.3,77.3,834833617.5,834833617.5,16792,77.8,ALRS,АЛРОСА ао,2019-08-07,3,834833617.5,10800030,77.3,
75.5,1320979394.3,TQBR,75.5,77.56,75.5,75.5,76.22,76.22,1320979394.3,1320979394.3,29030,77.46,ALRS,АЛРОСА ао,2019-08-08,3,1320979394.3,17331290,76.22,
75.0,1262438864.3,TQBR,75.0,75.7,75.0,74.26,74.89,74.89,1262438864.3,1262438864.3,24919,75.5,ALRS,АЛРОСА ао,2019-08-09,3,1262438864.3,16856930,74.88,
